time,pm2.5,pm10
291.588561296463,947.2,1999.9
292.5890574455261,946.9,1999.9
293.58934807777405,947.6,1999.9
294.58966302871704,949.0,1999.9
295.58999729156494,949.8,1999.9
296.590500831604,951.2,1999.9
297.5908796787262,952.0,1999.9
298.5912709236145,951.9,1999.9
299.5915665626526,953.4,1999.9
300.591890335083,954.4,1999.9
301.5923888683319,954.6,1999.9
302.59275102615356,956.1,1999.9
303.5929911136627,956.2,1999.9
304.59333777427673,957.9,1999.9
305.59364676475525,958.2,1999.9
306.5939738750458,958.6,1999.9
307.5942451953888,958.5,1999.9
308.5943875312805,958.5,1999.9
309.5946989059448,958.6,1999.9
310.59505128860474,961.0,1999.9
311.595401763916,962.3,1999.9
312.59559631347656,963.6,1999.9
313.5959515571594,964.8,1999.9
314.596111536026,965.8,1999.9
315.5964255332947,965.6,1999.9
316.59673833847046,965.7,1999.9
317.59704422950745,966.6,1999.9
318.59730291366577,967.2,1999.9
319.5978009700775,968.2,1999.9
320.59839630126953,967.9,1999.9
321.5986166000366,968.4,1999.9
322.5990905761719,968.2,1999.9
323.5993971824646,969.8,1999.9
324.5998640060425,970.0,1999.9
325.6004447937012,971.3,1999.9
326.6007544994354,971.6,1999.9
327.6010010242462,971.6,1999.9
328.60152435302734,972.8,1999.9
329.60178303718567,972.7,1999.9
330.6021182537079,973.6,1999.9
331.60256242752075,975.8,1999.9
332.6028826236725,976.3,1999.9
333.60316824913025,978.4,1999.9
334.60363245010376,977.6,1999.9
335.6039569377899,978.7,1999.9
336.60425639152527,979.4,1999.9
337.60456228256226,979.7,1999.9
338.6048946380615,981.2,1999.9
339.6052129268646,982.3,1999.9
340.6054918766022,980.6,1999.9
341.6056432723999,981.4,1999.9
342.6059584617615,982.4,1999.9
343.60637187957764,983.9,1999.9
344.60659646987915,984.6,1999.9
345.606894493103,986.0,1999.9
346.6071946620941,987.2,1999.9
347.60745763778687,988.1,1999.9
348.6078109741211,988.6,1999.9
349.6080684661865,989.3,1999.9
350.6083769798279,990.9,1999.9
351.60868978500366,992.6,1999.9
352.60894298553467,995.5,1999.9
353.6093246936798,995.6,1999.9
354.6097810268402,996.5,1999.9
355.6100699901581,997.0,1999.9
356.6104567050934,997.2,1999.9
357.61072754859924,998.2,1999.9
358.6111888885498,999.2,1999.9
359.61153745651245,999.8,1999.9
360.61180090904236,999.9,1999.9
361.6121051311493,999.3,1999.9
362.61239361763,999.8,1999.9
363.61271023750305,999.2,1999.9
364.6132290363312,999.9,1999.9
365.61335277557373,999.9,1999.9
366.6136522293091,999.9,1999.9
367.61392760276794,999.9,1999.9
368.61434268951416,999.9,1999.9
369.6143653392792,999.9,1999.9
370.61467242240906,999.9,1999.9
371.6150436401367,999.9,1999.9
372.61509895324707,999.9,1999.9
373.6152455806732,999.9,1999.9
374.6153690814972,999.9,1999.9
375.61552262306213,999.9,1999.9
376.615838766098,999.9,1999.9
377.6161274909973,999.9,1999.9
378.6162497997284,999.9,1999.9
379.6165518760681,999.9,1999.9
380.6168520450592,999.9,1999.9
381.6170139312744,999.9,1999.9
382.61727237701416,999.9,1999.9
383.61756896972656,999.9,1999.9
384.61772656440735,999.9,1999.9
385.61798763275146,999.9,1999.9
386.61831545829773,999.9,1999.9
387.6184947490692,999.9,1999.9
388.6187090873718,999.9,1999.9
389.61903142929077,999.9,1999.9
390.61924147605896,999.9,1999.9
391.6195001602173,999.9,1999.9
392.61968874931335,999.9,1999.9
393.6198847293854,999.9,1999.9
394.62002754211426,999.9,1999.9
395.620388507843,999.9,1999.9
396.6205246448517,999.9,1999.9
397.6209714412689,999.9,1999.9
398.62104320526123,999.9,1999.9
399.6213104724884,999.9,1999.9
400.62183237075806,999.9,1999.9
401.6221146583557,999.9,1999.9
402.6222674846649,999.9,1999.9
403.6225438117981,999.9,1999.9
404.6226849555969,999.9,1999.9
405.62302708625793,999.9,1999.9
406.62327122688293,999.9,1999.9
407.6233928203583,999.9,1999.9
408.623566865921,999.9,1999.9
409.62386107444763,999.9,1999.9
410.6239936351776,999.9,1999.9
411.62433195114136,999.9,1999.9
412.6244103908539,999.9,1999.9
413.62471294403076,999.9,1999.9
414.62487530708313,999.9,1999.9
415.62513756752014,999.9,1999.9
416.6252763271332,999.9,1999.9
417.625381231308,999.9,1999.9
418.62568855285645,999.9,1999.9
419.625670671463,999.9,1999.9
420.62597465515137,999.9,1999.9
421.6260619163513,999.9,1999.9
422.6261978149414,999.9,1999.9
423.62651205062866,999.9,1999.9
424.6268091201782,999.9,1999.9
425.62689876556396,999.9,1999.9
426.62722635269165,999.9,1999.9
427.6275029182434,999.9,1999.9
428.62762999534607,999.9,1999.9
429.6278347969055,999.9,1999.9
430.6281409263611,999.9,1999.9
431.6282527446747,999.9,1999.9
432.6285049915314,999.9,1999.9
433.62863540649414,999.9,1999.9
434.6287398338318,999.9,1999.9
435.6291608810425,999.9,1999.9
436.62922620773315,999.9,1999.9
437.6292951107025,999.9,1999.9
438.6294319629669,999.9,1999.9
439.6297433376312,999.9,1999.9
440.6298453807831,998.1,1999.9
441.62998962402344,996.2,1999.9
442.6303207874298,996.3,1999.9
443.63044691085815,995.2,1999.9
444.63062739372253,994.5,1999.9
445.631014585495,992.3,1999.9
446.63128638267517,991.4,1999.9
447.63141226768494,989.6,1999.9
448.63169503211975,989.1,1999.9
449.6320309638977,987.9,1999.9
450.63211154937744,988.4,1999.9
451.6324360370636,986.7,1999.9
452.6325569152832,985.2,1999.9
453.6326789855957,984.5,1999.9
454.63313269615173,983.4,1999.9
455.63340520858765,981.3,1999.9
456.63377833366394,978.8,1999.9
457.6340682506561,977.8,1999.9
458.6341893672943,976.9,1999.9
459.63449025154114,975.8,1999.9
460.6349587440491,975.4,1999.9
461.6350951194763,974.6,1999.9
462.6353831291199,972.8,1999.9
463.635870218277,971.4,1999.9
464.63611245155334,970.6,1999.9
465.6364588737488,971.1,1999.9
466.6367392539978,969.8,1999.9
467.6370062828064,969.0,1999.9
468.6372992992401,967.9,1999.9
469.63777780532837,967.0,1999.9
470.63809299468994,966.5,1999.9
471.6385374069214,965.5,1999.9
472.6390323638916,963.1,1999.9
473.63948011398315,962.8,1999.9
474.639771938324,961.4,1999.9
475.6402802467346,960.4,1999.9
476.640563249588,959.4,1999.9
477.64082956314087,959.4,1999.9
478.64125061035156,958.0,1999.9
479.64175486564636,956.7,1999.9
480.6420569419861,955.0,1999.9
481.6423442363739,954.2,1999.9
482.64266085624695,953.4,1999.9
483.64296293258667,951.6,1999.9
484.64340686798096,950.3,1999.9
485.64372849464417,949.4,1999.9
486.644170999527,948.4,1999.9
487.64466547966003,947.9,1999.9
488.6449339389801,946.4,1999.9
489.6452314853668,945.3,1999.9
490.6456937789917,944.4,1999.9
491.6461670398712,943.3,1999.9
492.64643692970276,942.6,1999.9
493.646910905838,941.7,1999.9
494.6470444202423,941.1,1999.9
495.64736127853394,938.7,1999.9
496.6478040218353,937.3,1999.9
497.6479170322418,935.7,1999.9
498.6483886241913,933.8,1999.9
499.6488182544708,932.7,1999.9
500.64912939071655,930.3,1999.9
501.64961218833923,929.7,1999.9
502.6500792503357,929.3,1999.9
503.6506381034851,927.9,1999.9
504.6508719921112,926.8,1999.9
505.6512520313263,926.1,1999.9
506.6517233848572,924.7,1999.9
507.65200185775757,923.0,1999.9
508.6526358127594,920.8,1999.9
509.65296387672424,920.7,1999.9
510.6534655094147,919.9,1999.9
511.653927564621,919.2,1999.9
512.6542234420776,919.1,1999.9
513.6547009944916,917.4,1999.9
514.6559767723083,917.2,1999.9
515.656307220459,916.4,1999.9
516.6567702293396,915.9,1999.9
517.657036781311,915.5,1999.9
518.6575193405151,914.2,1999.9
519.6578032970428,912.7,1999.9
520.6582770347595,911.3,1999.9
521.658581495285,910.0,1999.9
522.6588649749756,908.3,1999.9
523.659346818924,907.4,1999.9
524.6597983837128,905.8,1999.9
525.6600832939148,904.6,1999.9
526.660481929779,904.7,1999.9
527.6608445644379,903.3,1999.9
528.6611082553864,902.7,1999.9
529.6613962650299,901.2,1999.9
530.6618609428406,900.9,1999.9
531.6621754169464,900.4,1999.9
532.6625180244446,899.4,1999.9
533.6629393100739,897.1,1999.9
534.6633434295654,896.6,1999.9
535.6637971401215,895.2,1999.9
536.6643521785736,894.3,1999.9
537.6649763584137,893.6,1999.9
538.6655788421631,893.5,1999.9
539.6660437583923,891.8,1999.9
540.6666362285614,891.0,1999.9
541.6672630310059,890.0,1999.9
542.667727470398,887.9,1999.9
543.6681907176971,888.3,1999.9
544.6687958240509,886.8,1999.9
545.6693613529205,886.3,1999.9
546.6698014736176,885.2,1999.9
547.6704654693604,883.9,1999.9
548.6710591316223,882.9,1999.9
549.6716392040253,882.2,1999.9
550.6722848415375,880.7,1999.9
551.672730922699,879.7,1999.9
552.6731314659119,879.3,1999.9
553.6737277507782,877.3,1999.9
554.6743366718292,877.0,1999.9
555.67480635643,877.0,1999.9
556.6753923892975,875.5,1999.9
557.6758744716644,874.2,1999.9
558.6762354373932,872.2,1999.9
559.6768600940704,873.1,1999.9
560.677303314209,872.3,1999.9
561.6779229640961,870.1,1999.9
562.6785264015198,870.0,1999.9
563.6791388988495,868.9,1999.9
564.6795563697815,867.0,1999.9
565.6801376342773,865.4,1999.9
566.6806523799896,863.8,1999.9
567.6812162399292,862.0,1999.9
568.6817972660065,860.4,1999.9
569.6822392940521,858.4,1999.9
570.6826407909393,856.6,1999.9
571.6832735538483,854.9,1999.9
572.6837391853333,853.9,1999.9
573.6843197345734,852.2,1999.9
574.6848511695862,850.8,1999.9
575.6852972507477,849.1,1999.9
576.6859242916107,848.3,1999.9
577.6865077018738,845.7,1999.9
578.6869139671326,845.3,1999.9
579.6875162124634,844.5,1999.9
580.6880831718445,844.4,1999.9
581.6885476112366,843.3,1999.9
582.6889841556549,842.3,1999.9
583.6895265579224,841.4,1999.9
584.6899547576904,839.7,1999.9
585.6905860900879,838.0,1999.9
586.6909458637238,836.2,1999.9
587.6913385391235,836.0,1999.9
588.6917977333069,835.6,1999.9
589.6923840045929,834.0,1999.9
590.6930341720581,832.9,1999.9
591.6934027671814,832.0,1999.9
592.6940190792084,829.0,1999.9
593.6944208145142,828.3,1999.9
594.694982290268,828.1,1999.9
595.695604801178,828.0,1999.9
596.6959908008575,827.3,1999.9
597.6964182853699,826.5,1999.9
598.6972079277039,825.4,1999.9
599.6976263523102,824.0,1999.9
600.69824051857,822.5,1999.9
601.6987941265106,822.6,1999.9
602.6991536617279,820.7,1999.9
603.6997418403625,819.8,1999.9
604.7003645896912,819.7,1999.9
605.7007832527161,818.3,1999.9
606.7013700008392,815.7,1999.9
607.7019546031952,815.2,1999.9
608.7023794651031,813.6,1999.9
609.7029566764832,812.2,1999.9
610.7037353515625,811.0,1999.9
611.7041597366333,809.8,1999.9
612.7046782970428,809.3,1999.9
613.7052557468414,809.0,1999.9
614.705854177475,808.4,1999.9
615.7064595222473,807.3,1999.9
616.7068543434143,806.5,1999.9
617.7074401378632,805.1,1999.9
618.7078139781952,804.0,1999.9
619.7082426548004,801.8,1999.9
620.7088103294373,799.2,1999.9
621.7092168331146,797.9,1999.9
622.7098090648651,798.4,1999.9
623.7101874351501,796.3,1999.9
624.7106883525848,793.4,1999.9
625.7111856937408,791.4,1999.9
626.7115845680237,790.5,1999.9
627.7119934558868,788.7,1999.9
628.7126133441925,788.1,1999.9
629.7129802703857,787.7,1999.9
630.7133591175079,786.6,1999.9
631.7139422893524,785.5,1999.9
632.7145171165466,785.2,1999.9
633.7149591445923,782.4,1999.9
634.715537071228,780.5,1999.9
635.7158842086792,780.5,1999.9
636.71630859375,780.4,1999.9
637.7168970108032,778.8,1999.9
638.7172698974609,777.0,1999.9
639.7176718711853,775.8,1999.9
640.718160867691,772.5,1999.9
641.7184910774231,772.0,1999.9
642.7188720703125,769.5,1999.9
643.7194721698761,768.1,1999.9
644.7198307514191,765.8,1999.9
645.7204310894012,764.5,1999.9
646.7206754684448,763.7,1999.9
647.7212002277374,763.2,1999.9
648.7216317653656,762.7,1999.9
649.7221677303314,762.8,1999.9
650.7225520610809,762.4,1999.9
651.7229781150818,761.8,1999.9
652.7235131263733,759.1,1999.9
653.7237546443939,759.0,1999.9
654.7243409156799,758.2,1999.9
655.7247033119202,757.4,1999.9
656.7250988483429,756.3,1999.9
657.725494146347,755.2,1999.9
658.7259089946747,753.4,1999.9
659.7262489795685,752.4,1999.9
660.7268354892731,753.1,1999.9
661.7271647453308,752.7,1999.9
662.7276585102081,751.1,1999.9
663.7280611991882,751.2,1999.9
664.7285952568054,749.7,1999.9
665.7289702892303,748.1,1999.9
666.7293930053711,747.4,1999.9
667.7299587726593,747.2,1999.9
668.7303967475891,745.9,1999.9
669.7309472560883,744.8,1999.9
670.7314693927765,744.7,1999.9
671.7319033145905,743.4,1999.9
672.7322447299957,742.4,1999.9
673.73268866539,741.6,1999.9
674.7332036495209,741.2,1999.9
675.7335896492004,739.5,1999.9
676.7341384887695,738.2,1999.9
677.734578371048,736.0,1999.9
678.7350754737854,733.3,1999.9
679.7356059551239,730.4,1999.9
680.736200094223,728.9,1999.9
681.7366096973419,728.4,1999.9
682.7372736930847,726.6,1999.9
683.73766040802,726.0,1999.9
684.7382953166962,726.0,1999.9
685.7385861873627,723.9,1999.9
686.7389912605286,723.2,1999.9
687.7393999099731,722.6,1999.9
688.7399196624756,720.5,1999.9
689.7403934001923,718.6,1999.9
690.740784406662,715.1,1999.9
691.7413620948792,712.9,1999.9
692.7416763305664,712.4,1999.9
693.7419321537018,711.0,1999.9
694.7424395084381,711.2,1999.9
695.7427897453308,710.0,1999.9
696.7432055473328,708.8,1999.9
697.7438969612122,706.3,1999.9
698.744343996048,704.8,1999.9
699.7446882724762,705.3,1999.9
700.7452232837677,703.1,1999.9
701.7456057071686,701.2,1999.9
702.7459726333618,700.6,1999.9
703.7465240955353,699.2,1999.9
704.7469208240509,697.1,1999.9
705.7473120689392,697.1,1999.9
706.7478559017181,695.2,1999.9
707.7483816146851,694.5,1999.9
708.7487666606903,691.9,1999.9
709.7492957115173,690.3,1999.9
710.7496740818024,689.7,1999.9
711.7502725124359,687.2,1999.9
712.7507066726685,687.0,1999.9
713.7517421245575,685.9,1999.9
714.7517046928406,684.9,1999.9
715.7523956298828,684.1,1999.9
716.7529680728912,683.3,1999.9
717.7533555030823,681.4,1999.9
718.7539267539978,682.3,1999.9
719.7544484138489,681.8,1999.9
720.7548336982727,681.8,1999.9
721.7553791999817,680.1,1999.9
722.755731344223,677.4,1999.9
723.7562704086304,677.3,1999.9
724.7568049430847,677.7,1999.9
725.7573993206024,675.9,1999.9
726.7579460144043,674.3,1999.9
727.7584273815155,673.4,1999.9
728.7588534355164,672.7,1999.9
729.7593636512756,669.3,1999.9
730.7601006031036,669.8,1999.9
731.7605583667755,667.9,1999.9
732.7610149383545,668.2,1999.9
733.7616975307465,668.2,1999.9
734.7622213363647,667.2,1999.9
735.7628102302551,665.6,1999.9
736.7633364200592,664.5,1999.9
737.763888835907,663.8,1999.9
738.7642509937286,665.8,1999.9
739.7649841308594,665.9,1999.9
740.7653276920319,665.1,1999.9
741.7658925056458,664.4,1999.9
742.7665569782257,663.1,1999.9
743.7670917510986,661.6,1999.9
744.7676846981049,660.1,1999.9
745.768351316452,657.8,1999.9
746.7689051628113,655.7,1999.9
747.7694501876831,654.5,1999.9
748.7701334953308,653.5,1999.9
749.7706429958344,653.0,1999.9
750.7712194919586,651.8,1999.9
751.7717742919922,651.7,1999.9
752.7723097801208,650.7,1999.9
753.7728524208069,648.5,1999.9
754.7733747959137,644.4,1999.9
755.7739586830139,644.4,1999.9
756.7744574546814,642.9,1999.9
757.7750065326691,640.0,1999.9
758.7753396034241,638.3,1999.9
759.7758910655975,634.3,1999.9
760.776615858078,629.2,1999.9
761.7770013809204,624.1,1999.9
762.7774662971497,615.0,1997.8
763.7781822681427,604.1,1967.0
764.779735326767,595.7,1941.8
765.7803192138672,586.0,1907.4
766.7809588909149,577.5,1878.4
767.781378030777,566.1,1841.8
768.7818899154663,554.8,1804.8
769.7825918197632,543.9,1774.0
770.7829525470734,531.4,1731.9
771.7834973335266,518.6,1692.6
772.784206867218,507.3,1648.8
773.7847292423248,493.7,1605.5
774.7852380275726,480.1,1561.4
775.7858328819275,467.3,1515.2
776.7861948013306,453.2,1470.8
777.7866730690002,438.7,1426.1
778.787424325943,422.0,1375.2
779.7877340316772,405.4,1326.3
780.7882721424103,388.8,1274.4
781.7888238430023,371.7,1219.8
782.7893223762512,356.0,1171.0
783.7898426055908,339.7,1119.8
784.7904975414276,324.3,1071.5
785.7909712791443,306.4,1021.9
786.7914686203003,289.8,967.3
787.7919964790344,274.9,921.9
788.7925026416779,258.0,868.3
789.7930281162262,244.2,827.8
790.7934539318085,229.5,788.8
791.7939438819885,216.7,750.2
792.7942802906036,205.4,714.2
793.7948517799377,195.3,680.9
794.7951202392578,184.5,643.7
795.7957792282104,174.4,614.1
796.7962520122528,163.8,584.3
797.7967536449432,155.0,554.6
798.7970826625824,145.3,527.1
799.7976410388947,136.2,496.7
800.7979624271393,128.6,472.6
801.7983512878418,121.4,450.4
802.7988665103912,113.4,428.6
803.7992415428162,107.0,406.7
804.7998003959656,100.4,383.1
805.8003439903259,94.4,362.2
806.8005409240723,88.6,341.8
807.800975561142,83.0,323.9
808.8013908863068,78.8,306.8
809.8017055988312,74.5,290.2
810.8020930290222,70.5,274.6
811.8025898933411,66.6,259.7
812.8029625415802,62.8,245.5
813.8033335208893,59.2,233.4
814.803854227066,55.4,220.8
815.8042056560516,52.4,208.1
816.8045287132263,49.2,195.8
817.8050556182861,46.1,183.1
818.8052356243134,43.9,173.1
819.8057773113251,41.1,163.2
820.8061625957489,39.2,153.1
821.806440114975,37.0,143.4
822.8068358898163,34.6,136.3
823.8073306083679,33.0,128.3
824.8078711032867,31.4,121.1
825.808114528656,29.8,114.6
826.8087687492371,28.2,106.4
827.8088955879211,26.5,100.2
828.809276342392,25.2,94.8
829.8097882270813,23.8,90.9
830.8101353645325,22.8,86.5
831.8105373382568,21.3,79.7
