time,pm2.5,pm10
193.70600199699402,712.4,1999.9
194.7063889503479,716.2,1999.9
195.70696902275085,719.9,1999.9
196.70748496055603,721.3,1999.9
197.70784068107605,725.4,1999.9
198.70856261253357,730.0,1999.9
199.70890140533447,733.5,1999.9
200.70950984954834,736.0,1999.9
201.71003556251526,738.5,1999.9
202.7103877067566,742.2,1999.9
203.7109100818634,745.6,1999.9
204.71144723892212,747.4,1999.9
205.7118558883667,749.0,1999.9
206.71238732337952,750.8,1999.9
207.7127709388733,752.7,1999.9
208.7133150100708,756.4,1999.9
209.71390008926392,760.3,1999.9
210.71441173553467,763.2,1999.9
211.71474981307983,765.4,1999.9
212.71530628204346,767.2,1999.9
213.71603679656982,769.9,1999.9
214.71642398834229,773.3,1999.9
215.71696949005127,775.2,1999.9
216.71748614311218,777.5,1999.9
217.71788835525513,779.4,1999.9
218.7181932926178,780.5,1999.9
219.71873092651367,783.7,1999.9
220.71911120414734,786.7,1999.9
221.71968746185303,789.5,1999.9
222.7200722694397,790.0,1999.9
223.7204306125641,791.1,1999.9
224.72080993652344,793.8,1999.9
225.72139072418213,794.1,1999.9
226.7217035293579,798.1,1999.9
227.72214007377625,800.3,1999.9
228.72247505187988,799.9,1999.9
229.72280764579773,801.3,1999.9
230.72305703163147,803.0,1999.9
231.72345900535583,806.8,1999.9
232.7237524986267,808.8,1999.9
233.72429704666138,811.0,1999.9
234.72468256950378,813.3,1999.9
235.72504925727844,815.4,1999.9
236.725430727005,817.4,1999.9
237.72596311569214,820.3,1999.9
238.7263708114624,821.8,1999.9
239.72670555114746,822.7,1999.9
240.7273108959198,823.2,1999.9
241.7276532649994,824.1,1999.9
242.72820281982422,826.7,1999.9
243.72871899604797,828.0,1999.9
244.72909879684448,828.8,1999.9
245.72948002815247,830.2,1999.9
246.73089504241943,831.2,1999.9
247.73125052452087,831.9,1999.9
248.73182582855225,834.0,1999.9
249.7321741580963,835.1,1999.9
250.73270630836487,837.0,1999.9
251.7330687046051,837.6,1999.9
252.73345398902893,839.2,1999.9
253.73388814926147,841.3,1999.9
254.73418951034546,842.6,1999.9
255.73456645011902,844.8,1999.9
256.73493695259094,845.3,1999.9
257.73514556884766,845.8,1999.9
258.7355172634125,848.6,1999.9
259.7358808517456,851.7,1999.9
260.736093044281,854.4,1999.9
261.7364764213562,854.7,1999.9
262.73668360710144,855.2,1999.9
263.7370824813843,855.9,1999.9
264.7374937534332,858.1,1999.9
265.7378008365631,860.4,1999.9
266.738178730011,862.1,1999.9
267.73851013183594,862.0,1999.9
268.7389426231384,863.1,1999.9
269.73928713798523,865.3,1999.9
270.73979806900024,868.4,1999.9
271.7399733066559,870.1,1999.9
272.7403755187988,872.6,1999.9
273.7407908439636,874.8,1999.9
274.7409842014313,877.6,1999.9
275.7413558959961,878.9,1999.9
276.7417516708374,880.5,1999.9
277.7419333457947,883.1,1999.9
278.7422981262207,885.1,1999.9
279.74267840385437,886.5,1999.9
280.7430160045624,887.1,1999.9
281.74321603775024,889.1,1999.9
282.7437813282013,890.1,1999.9
283.7440011501312,891.3,1999.9
284.744353055954,893.2,1999.9
285.7445180416107,894.4,1999.9
286.74492621421814,895.5,1999.9
287.7453029155731,895.8,1999.9
288.7456877231598,896.0,1999.9
289.74587655067444,895.6,1999.9
290.74628353118896,896.8,1999.9
291.74650406837463,899.6,1999.9
292.7466537952423,901.8,1999.9
293.7470600605011,903.4,1999.9
294.7472634315491,904.5,1999.9
295.74751687049866,906.4,1999.9
296.74785590171814,907.9,1999.9
297.74817514419556,909.9,1999.9
298.74815225601196,911.2,1999.9
299.74842047691345,911.4,1999.9
300.74878907203674,911.0,1999.9
301.7489912509918,913.4,1999.9
302.74924397468567,914.3,1999.9
303.749559879303,914.5,1999.9
304.7497968673706,915.6,1999.9
305.74995970726013,917.0,1999.9
306.75016379356384,918.4,1999.9
307.7505795955658,920.1,1999.9
308.75072026252747,922.2,1999.9
309.7510998249054,923.0,1999.9
310.75111746788025,923.9,1999.9
311.75132155418396,924.7,1999.9
312.75157046318054,927.1,1999.9
313.7517352104187,928.5,1999.9
314.75199580192566,929.6,1999.9
315.7523274421692,930.8,1999.9
316.75251817703247,932.4,1999.9
317.752717256546,935.1,1999.9
318.75307726860046,937.6,1999.9
319.7532901763916,940.0,1999.9
320.7536201477051,941.3,1999.9
321.754097700119,942.3,1999.9
322.7542531490326,942.6,1999.9
323.7544641494751,942.6,1999.9
324.75484800338745,943.1,1999.9
325.75522232055664,942.9,1999.9
326.7554304599762,943.5,1999.9
327.75562286376953,944.9,1999.9
328.7557909488678,946.9,1999.9
329.75616097450256,948.9,1999.9
330.756551027298,950.9,1999.9
331.75691747665405,951.2,1999.9
332.7571749687195,951.9,1999.9
333.75767183303833,952.7,1999.9
334.75785779953003,952.9,1999.9
335.7582252025604,953.0,1999.9
336.7585964202881,953.5,1999.9
337.75894951820374,954.1,1999.9
338.75924706459045,954.4,1999.9
339.7595534324646,956.1,1999.9
340.7599239349365,958.0,1999.9
341.76031494140625,959.1,1999.9
342.76065397262573,959.0,1999.9
343.7610504627228,958.9,1999.9
344.761643409729,958.7,1999.9
345.76213359832764,959.9,1999.9
346.7624833583832,960.2,1999.9
347.7629039287567,961.0,1999.9
348.76339745521545,960.4,1999.9
349.7637891769409,961.0,1999.9
350.76420164108276,961.2,1999.9
351.76479387283325,961.4,1999.9
352.7651216983795,962.5,1999.9
353.76531887054443,963.4,1999.9
354.76564168930054,965.0,1999.9
355.76603984832764,966.9,1999.9
356.7664451599121,967.4,1999.9
357.76670122146606,968.3,1999.9
358.7672212123871,968.3,1999.9
359.7675476074219,968.2,1999.9
360.768057346344,969.1,1999.9
361.7684254646301,969.7,1999.9
362.7687842845917,969.9,1999.9
363.7691478729248,971.9,1999.9
364.76958894729614,973.0,1999.9
365.769992351532,973.6,1999.9
366.7704837322235,973.3,1999.9
367.77069067955017,972.7,1999.9
368.77103424072266,973.5,1999.9
369.771452665329,972.9,1999.9
370.77177929878235,973.3,1999.9
371.77213287353516,973.9,1999.9
372.7727289199829,975.0,1999.9
373.7728989124298,976.2,1999.9
374.7732219696045,977.3,1999.9
375.77361392974854,977.7,1999.9
376.7739853858948,978.7,1999.9
377.77418661117554,978.6,1999.9
378.7747356891632,979.9,1999.9
379.7751133441925,979.6,1999.9
380.77536249160767,980.1,1999.9
381.77558422088623,980.9,1999.9
382.775691986084,980.9,1999.9
383.77607917785645,982.2,1999.9
384.77645778656006,982.0,1999.9
385.7768123149872,981.2,1999.9
386.7772104740143,982.1,1999.9
387.77753376960754,982.0,1999.9
388.7779791355133,981.4,1999.9
389.7783145904541,981.8,1999.9
390.77863073349,982.4,1999.9
391.77902483940125,983.0,1999.9
392.7794442176819,983.3,1999.9
393.779559135437,983.1,1999.9
394.7799415588379,983.7,1999.9
395.78019285202026,985.9,1999.9
396.78047466278076,987.3,1999.9
397.78086590766907,987.8,1999.9
398.7812376022339,987.2,1999.9
399.78158259391785,988.9,1999.9
400.7818486690521,990.4,1999.9
401.7821629047394,991.2,1999.9
402.78255105018616,990.7,1999.9
403.7827453613281,991.8,1999.9
404.7831733226776,992.0,1999.9
405.7834746837616,992.8,1999.9
406.78366136550903,993.4,1999.9
407.78401255607605,994.4,1999.9
408.7842297554016,994.0,1999.9
409.7845001220703,995.3,1999.9
410.7846293449402,996.8,1999.9
411.78505516052246,996.9,1999.9
412.7851848602295,998.9,1999.9
413.78553199768066,999.2,1999.9
414.7859106063843,999.4,1999.9
415.7862606048584,999.9,1999.9
416.78648710250854,999.9,1999.9
417.78706908226013,999.9,1999.9
418.78727650642395,999.9,1999.9
419.78759026527405,999.9,1999.9
420.78797459602356,999.9,1999.9
421.78816199302673,999.9,1999.9
422.7885091304779,999.9,1999.9
423.7888844013214,999.9,1999.9
424.7890615463257,999.9,1999.9
425.78929710388184,999.9,1999.9
426.7894322872162,999.9,1999.9
427.78969168663025,999.9,1999.9
428.7899577617645,999.9,1999.9
429.79023790359497,999.9,1999.9
430.79063081741333,999.9,1999.9
431.7908320426941,999.9,1999.9
432.7911744117737,999.9,1999.9
433.79139137268066,999.9,1999.9
434.79173517227173,999.9,1999.9
435.79211044311523,999.9,1999.9
436.79246711730957,999.9,1999.9
437.7928354740143,999.9,1999.9
438.7932412624359,999.9,1999.9
439.79347038269043,999.9,1999.9
440.79379057884216,999.9,1999.9
441.79413533210754,999.9,1999.9
442.7943561077118,999.9,1999.9
443.79486203193665,999.9,1999.9
444.79526257514954,999.9,1999.9
445.7953631877899,999.9,1999.9
446.7956495285034,999.9,1999.9
447.796019077301,999.9,1999.9
448.79642271995544,999.9,1999.9
449.7966160774231,999.9,1999.9
450.79718494415283,999.9,1999.9
451.7974054813385,999.9,1999.9
452.79768109321594,999.9,1999.9
453.7980909347534,999.9,1999.9
454.79843616485596,999.9,1999.9
455.79864025115967,999.9,1999.9
456.7990462779999,999.9,1999.9
457.79935359954834,999.9,1999.9
458.7999584674835,999.9,1999.9
459.80043268203735,999.9,1999.9
460.80099964141846,999.9,1999.9
461.8015055656433,999.9,1999.9
462.8020167350769,999.9,1999.9
463.8023896217346,999.9,1999.9
464.8028326034546,999.9,1999.9
465.803160905838,999.9,1999.9
466.8033411502838,999.9,1999.9
467.8037259578705,999.9,1999.9
468.8041503429413,999.9,1999.9
469.804541349411,999.9,1999.9
470.80484437942505,999.9,1999.9
471.8051152229309,999.9,1999.9
472.8055737018585,999.9,1999.9
473.80609798431396,999.9,1999.9
474.8064525127411,999.9,1999.9
475.80690908432007,999.9,1999.9
476.8072462081909,999.9,1999.9
477.8076066970825,999.9,1999.9
478.80777406692505,999.9,1999.9
479.8083384037018,999.9,1999.9
480.8088688850403,999.9,1999.9
481.80922055244446,999.9,1999.9
482.80957102775574,999.9,1999.9
483.809974193573,999.9,1999.9
484.81019139289856,999.9,1999.9
485.81054186820984,999.9,1999.9
486.8109014034271,999.9,1999.9
487.8112633228302,999.9,1999.9
488.811621427536,999.9,1999.9
489.8122024536133,999.9,1999.9
490.8123531341553,999.9,1999.9
491.8127279281616,999.9,1999.9
492.8131363391876,999.9,1999.9
493.81346821784973,999.9,1999.9
494.813681602478,999.9,1999.9
495.8142066001892,999.9,1999.9
496.81542325019836,999.9,1999.9
497.8157923221588,999.9,1999.9
498.81617307662964,999.9,1999.9
499.8165295124054,999.9,1999.9
500.81675004959106,999.9,1999.9
501.8173351287842,999.9,1999.9
502.8175256252289,999.9,1999.9
503.8178741931915,999.9,1999.9
504.8183903694153,999.9,1999.9
505.8188228607178,999.9,1999.9
506.819153547287,999.9,1999.9
507.8196530342102,999.9,1999.9
508.81984972953796,999.9,1999.9
509.8202292919159,999.9,1999.9
510.8207483291626,999.9,1999.9
511.8209912776947,999.9,1999.9
512.8215022087097,999.9,1999.9
513.8220400810242,999.9,1999.9
514.8223993778229,999.9,1999.9
515.8227832317352,999.9,1999.9
516.8233025074005,999.9,1999.9
517.8236734867096,999.9,1999.9
518.8242046833038,999.9,1999.9
519.8246047496796,999.9,1999.9
520.8249518871307,999.9,1999.9
521.8254897594452,999.9,1999.9
522.8258671760559,999.9,1999.9
523.8262424468994,999.9,1999.9
524.8265957832336,999.9,1999.9
525.8270275592804,999.9,1999.9
526.8275287151337,999.9,1999.9
527.8278615474701,999.9,1999.9
528.8282384872437,999.9,1999.9
529.8287737369537,999.9,1999.9
530.8291795253754,999.9,1999.9
531.8296301364899,999.9,1999.9
532.8301064968109,999.9,1999.9
533.8304357528687,999.9,1999.9
534.8307936191559,999.9,1999.9
535.8311676979065,999.9,1999.9
536.8315517902374,999.9,1999.9
537.8320806026459,999.9,1999.9
538.832273721695,999.9,1999.9
539.8326277732849,999.9,1999.9
540.8330039978027,999.9,1999.9
541.8334114551544,999.9,1999.9
542.8338141441345,999.9,1999.9
543.8341102600098,999.9,1999.9
544.8344805240631,999.9,1999.9
545.8348536491394,999.9,1999.9
546.8352041244507,999.9,1999.9
547.83558177948,999.9,1999.9
548.8360290527344,999.9,1999.9
549.8363351821899,999.9,1999.9
550.8367359638214,999.9,1999.9
551.8371171951294,999.9,1999.9
552.8376064300537,999.9,1999.9
553.8379638195038,999.9,1999.9
554.8383510112762,999.9,1999.9
555.8388578891754,999.9,1999.9
556.8392312526703,999.9,1999.9
557.8396239280701,999.9,1999.9
558.8401644229889,999.9,1999.9
559.8406965732574,999.9,1999.9
560.8410460948944,999.9,1999.9
561.8416168689728,999.9,1999.9
562.841997385025,999.9,1999.9
563.8423447608948,999.9,1999.9
564.8427019119263,999.9,1999.9
565.8430843353271,999.9,1999.9
566.8436117172241,999.9,1999.9
567.8440289497375,999.9,1999.9
568.844396352768,999.9,1999.9
569.8448858261108,999.9,1999.9
570.8452558517456,999.9,1999.9
571.8456296920776,999.9,1999.9
572.8460140228271,999.9,1999.9
573.8463795185089,999.9,1999.9
574.8467254638672,999.9,1999.9
575.8471622467041,999.9,1999.9
576.8475313186646,999.9,1999.9
577.8477237224579,999.9,1999.9
578.8480899333954,999.9,1999.9
579.8484020233154,999.9,1999.9
580.8486161231995,999.9,1999.9
581.8491377830505,999.9,1999.9
582.8495178222656,999.9,1999.9
583.8498334884644,999.9,1999.9
584.8504347801208,999.9,1999.9
585.8508100509644,999.9,1999.9
586.8511734008789,999.9,1999.9
587.851541519165,999.9,1999.9
588.8519017696381,999.9,1999.9
589.8522901535034,999.9,1999.9
590.8525826931,999.9,1999.9
591.8531982898712,999.9,1999.9
592.8535959720612,999.9,1999.9
593.8539600372314,999.9,1999.9
594.8544747829437,999.9,1999.9
595.8548376560211,999.9,1999.9
596.855390548706,999.9,1999.9
597.8557476997375,999.9,1999.9
598.85613322258,999.9,1999.9
599.8564555644989,999.9,1999.9
600.8570523262024,999.9,1999.9
601.8575088977814,999.9,1999.9
602.857757806778,999.9,1999.9
603.8582990169525,999.9,1999.9
604.85888838768,999.9,1999.9
605.859209060669,999.9,1999.9
606.8597810268402,999.9,1999.9
607.8601310253143,999.9,1999.9
608.8604762554169,999.9,1999.9
609.8610284328461,999.9,1999.9
610.8614113330841,999.9,1999.9
611.8620254993439,999.9,1999.9
612.8624799251556,999.9,1999.9
613.8626799583435,999.9,1999.9
614.863226890564,999.9,1999.9
615.8638029098511,999.9,1999.9
616.8642942905426,999.9,1999.9
617.8646528720856,999.9,1999.9
618.865199804306,999.9,1999.9
619.8655624389648,999.9,1999.9
620.8659408092499,999.9,1999.9
621.8664877414703,999.9,1999.9
622.8668818473816,999.9,1999.9
623.8674290180206,999.9,1999.9
624.8679566383362,999.9,1999.9
625.8682944774628,999.9,1999.9
626.8687098026276,999.9,1999.9
627.8692038059235,999.9,1999.9
628.8695840835571,999.9,1999.9
629.87011551857,999.9,1999.9
630.8706572055817,999.9,1999.9
631.8710169792175,999.9,1999.9
632.8715696334839,999.9,1999.9
633.8721103668213,999.9,1999.9
634.8724524974823,999.9,1999.9
635.872992515564,999.9,1999.9
636.8735320568085,999.9,1999.9
637.8738958835602,999.9,1999.9
638.8744361400604,999.9,1999.9
639.8750035762787,999.9,1999.9
640.8755431175232,999.9,1999.9
641.87588763237,999.9,1999.9
642.8766498565674,999.9,1999.9
643.8770408630371,999.9,1999.9
644.8775501251221,999.9,1999.9
645.8782470226288,999.9,1999.9
646.8787958621979,999.9,1999.9
647.8791284561157,999.9,1999.9
648.8798489570618,999.9,1999.9
649.8802428245544,999.9,1999.9
650.8808054924011,999.9,1999.9
651.8813087940216,999.9,1999.9
652.8818712234497,999.9,1999.9
653.8822069168091,999.9,1999.9
654.8827278614044,999.9,1999.9
655.8830955028534,999.9,1999.9
656.883686542511,999.9,1999.9
657.8841779232025,999.9,1999.9
658.8846116065979,999.9,1999.9
659.8850960731506,999.9,1999.9
660.8856506347656,999.9,1999.9
661.8860669136047,999.9,1999.9
662.8865265846252,999.9,1999.9
663.8871326446533,999.9,1999.9
664.8876564502716,999.9,1999.9
665.8879687786102,999.9,1999.9
666.8884797096252,999.9,1999.9
667.889081954956,999.9,1999.9
668.8896324634552,999.9,1999.9
669.8901438713074,999.9,1999.9
670.8906681537628,999.9,1999.9
671.8910388946533,999.9,1999.9
672.8916008472443,999.9,1999.9
673.8921451568604,999.9,1999.9
674.8926753997803,999.9,1999.9
675.8931910991669,999.9,1999.9
676.8936364650726,999.9,1999.9
677.8943376541138,999.9,1999.9
678.8948378562927,999.9,1999.9
679.895387172699,999.9,1999.9
680.8959119319916,999.9,1999.9
681.8964581489563,999.9,1999.9
682.8968794345856,999.9,1999.9
683.8974890708923,999.9,1999.9
684.8980917930603,999.9,1999.9
685.8984634876251,999.9,1999.9
686.898992061615,999.9,1999.9
687.8995654582977,999.9,1999.9
688.9000735282898,999.9,1999.9
689.9006054401398,999.9,1999.9
690.9013025760651,999.9,1999.9
691.9018466472626,999.9,1999.9
692.902375459671,999.9,1999.9
693.9027535915375,999.9,1999.9
694.9033224582672,999.9,1999.9
695.9038255214691,999.9,1999.9
696.904205083847,999.9,1999.9
697.904778957367,999.9,1999.9
698.9053094387054,999.9,1999.9
699.9058327674866,999.9,1999.9
700.9063799381256,999.9,1999.9
701.9070334434509,999.9,1999.9
702.9075057506561,999.9,1999.9
703.9080190658569,999.9,1999.9
704.9085476398468,999.9,1999.9
705.909300327301,999.9,1999.9
706.909809589386,999.9,1999.9
707.9102084636688,999.9,1999.9
708.9108834266663,999.9,1999.9
709.9113593101501,999.9,1999.9
710.9119699001312,999.9,1999.9
711.9127206802368,999.9,1999.9
712.9130976200104,999.9,1999.9
713.9135961532593,999.9,1999.9
714.9142062664032,999.9,1999.9
715.9147300720215,999.9,1999.9
716.9150564670563,999.9,1999.9
717.9155426025391,999.9,1999.9
718.9159510135651,999.9,1999.9
719.9165170192719,999.9,1999.9
720.9170725345612,999.9,1999.9
721.9176135063171,999.9,1999.9
722.9179816246033,999.9,1999.9
723.9185214042664,999.9,1999.9
724.9188678264618,999.9,1999.9
725.9193861484528,999.9,1999.9
726.9197461605072,999.9,1999.9
727.9202899932861,999.9,1999.9
728.920663356781,999.9,1999.9
729.9211757183075,999.9,1999.9
730.9215385913849,999.9,1999.9
731.9220941066742,999.9,1999.9
732.9224998950958,999.9,1999.9
733.9230709075928,999.9,1999.9
734.9234566688538,999.9,1999.9
735.9239046573639,999.9,1999.9
736.9244539737701,999.9,1999.9
737.925000667572,999.9,1999.9
738.9255340099335,999.9,1999.9
739.9260737895966,999.9,1999.9
740.9266378879547,999.9,1999.9
741.927374124527,999.9,1999.9
742.9279141426086,999.9,1999.9
743.9284436702728,999.9,1999.9
744.9291641712189,999.9,1999.9
745.9295573234558,999.9,1999.9
746.9311058521271,999.9,1999.9
747.931631565094,999.9,1999.9
748.9322063922882,999.9,1999.9
749.932742357254,999.9,1999.9
750.9334285259247,999.9,1999.9
751.9337947368622,999.9,1999.9
752.9343569278717,999.9,1999.9
753.9348201751709,999.9,1999.9
754.9354190826416,999.9,1999.9
755.935968875885,999.9,1999.9
756.9364893436432,999.9,1999.9
757.9370980262756,999.9,1999.9
758.9374732971191,999.9,1999.9
759.9379599094391,999.9,1999.9
760.9384963512421,999.9,1999.9
761.9390285015106,999.9,1999.9
762.9395904541016,999.9,1999.9
763.9399659633636,999.9,1999.9
764.9403216838837,999.9,1999.9
765.940673828125,999.9,1999.9
766.9410326480865,999.9,1999.9
767.9414238929749,999.9,1999.9
768.9419622421265,999.9,1999.9
769.9424870014191,999.9,1999.9
770.9428842067719,999.9,1999.9
771.9434356689453,999.9,1999.9
772.943781375885,999.9,1999.9
773.9443452358246,999.9,1999.9
774.9446985721588,999.9,1999.9
775.9450616836548,999.9,1999.9
776.9456219673157,999.9,1999.9
777.9461557865143,999.9,1999.9
778.9465708732605,999.9,1999.9
779.946907043457,999.9,1999.9
780.9473209381104,999.9,1999.9
781.9476299285889,999.9,1999.9
782.9479820728302,999.9,1999.9
783.9485352039337,999.9,1999.9
784.948899269104,999.9,1999.9
785.949268579483,999.9,1999.9
786.9498341083527,999.9,1999.9
787.9501976966858,999.9,1999.9
788.9507567882538,999.9,1999.9
789.9511022567749,999.9,1999.9
790.9516403675079,999.9,1999.9
791.9522080421448,999.9,1999.9
792.9527251720428,999.9,1999.9
793.9532604217529,999.9,1999.9
794.9537968635559,999.9,1999.9
795.9543011188507,999.9,1999.9
796.9549133777618,999.9,1999.9
797.9554438591003,999.9,1999.9
798.9559803009033,999.9,1999.9
799.9563672542572,999.9,1999.9
800.9569125175476,999.9,1999.9
801.9573063850403,999.9,1999.9
802.9578189849854,999.9,1999.9
803.958172082901,999.9,1999.9
804.9587106704712,999.9,1999.9
805.9590845108032,999.9,1999.9
806.9592864513397,999.9,1999.9
807.9599769115448,999.9,1999.9
808.9603960514069,999.9,1999.9
809.9607555866241,999.9,1999.9
810.9612746238708,999.9,1999.9
811.961638212204,999.9,1999.9
812.9620251655579,999.9,1999.9
813.9624698162079,999.9,1999.9
814.9629395008087,999.9,1999.9
815.9633386135101,999.9,1999.9
816.9638199806213,999.9,1999.9
817.9641745090485,999.9,1999.9
818.9645817279816,999.9,1999.9
819.9649350643158,999.9,1999.9
820.9653468132019,999.9,1999.9
821.9659087657928,999.9,1999.9
822.9662971496582,999.9,1999.9
823.966593503952,999.9,1999.9
824.9670467376709,999.9,1999.9
825.967532157898,999.9,1999.9
826.9678580760956,999.9,1999.9
827.968236207962,999.9,1999.9
828.9686493873596,999.9,1999.9
829.9690661430359,999.9,1999.9
